description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
6_2.json,text_eval_2,10,0.2926262795925141,0.7953065031766892,0.7573356956243515,0.08327403887238469,10.470685017633272,6.390410336206491,0.7357358443812592,0.8548771619721192,0.11914131759086,5.013735358272566
5_4.json,text_eval_2,10,0.07353529334068298,0.5930148065090179,0.5926983058452606,0.023128948602159475,3.900231216538394,2.8682592291549707,0.5764693533986226,0.6095602596194133,0.033090906220790695,0.05339996093053705
3_6.json,text_eval_2,10,0.06553265452384949,0.6531323760747909,0.6515224277973175,0.017819386078590623,2.7282962430498325,0.3770767421122052,0.6403851551833136,0.6658795969662682,0.02549444178295457,0.24710558052719023
10_1.json,text_eval_2,10,0.39430955052375793,0.694899365901947,0.7091772794723511,0.12444962725739092,17.909014364383697,11.055217219160255,0.6058734655978973,0.7839252662059967,0.17805180060809933,2.0133066841942933
3_2.json,text_eval_2,10,0.10922054052352903,0.9228864532709121,0.9504479020833969,0.04886972849176064,5.295313233665485,0.5353627700364227,0.8879271555014198,0.9578457510404045,0.06991859553898472,2.8998379345222034
1_1.json,text_eval_2,10,0.21814109881718957,0.665050940712293,0.6643542895714442,0.06341322370029821,9.535092700174278,5.747313212116874,0.619687853208422,0.710414028216164,0.09072617500774194,0.10486138974103935
5_2.json,text_eval_2,10,0.292030143737793,0.6905621339877447,0.6660601019859314,0.08616666904652928,12.477757584092856,9.607306131476468,0.6289222122208212,0.7522020557546681,0.12327984353384691,3.6786518106636072
6_4.json,text_eval_2,10,0.19036322406360073,0.629309459243502,0.6341458239725658,0.0553468088053993,8.794847748186106,5.593921101241615,0.5897167373411216,0.6689021811458824,0.07918544380476078,0.7626581373297856
10_12.json,text_eval_2,10,0.28016492128372195,0.7337127918004991,0.780303990840912,0.11281357237592256,15.375712899741462,7.738955158455031,0.6530108237141615,0.8144147598868366,0.16140393617267512,5.970903594918543
3_7.json,text_eval_2,10,0.11060640811920164,0.7677910548448563,0.7488608986139298,0.042436022656589224,5.527027488639348,0.5463255087121902,0.7374341529755376,0.798147956714175,0.06071380373863744,2.5278601494569215
9_1.json,text_eval_2,10,0.2782526245483985,0.6368723378412094,0.587887945229357,0.1041458138866641,16.352698601996845,4.415394486135813,0.5623709106494488,0.7113737650329701,0.14900285438352134,8.33226689020505
10_6.json,text_eval_2,10,0.1338050663471222,0.8056606876850129,0.8252312391996384,0.04601413424503287,5.711354041271392,0.9947990379472452,0.7727441589805674,0.8385772163894584,0.065833057408891,2.371523348244337
10_10.json,text_eval_2,10,0.25600123405456543,0.6581010967493057,0.6472890228033066,0.08447833758196042,12.836680868523342,10.060659781567326,0.5976689345551291,0.7185332589434823,0.12086432438835315,1.6703626301545729
1_3.json,text_eval_2,10,0.08746168475884658,0.520422613620758,0.5189549831243662,0.030320800988971056,5.826188216153575,4.878790813617707,0.49873241923873546,0.5421128080027806,0.04338038876404515,0.2828049723226486
10_14.json,text_eval_2,10,0.20523409247398372,0.5378246762922831,0.5438575943311055,0.07344117898368899,13.655226734850867,11.079117660770606,0.4852880217236736,0.5903613308608927,0.10507330913721913,1.1092826691594264
8_3.json,text_eval_2,10,0.18587134281794238,0.5524339507023494,0.5633141100406647,0.06287722556275936,11.38185397237425,7.513850396582821,0.5074542931677543,0.5974136082369444,0.0899593150691902,1.9314551409922789
6_3.json,text_eval_2,10,0.11844254202312887,0.6561028639475506,0.6357733425166872,0.05330977614770136,8.125216193533182,4.947011171451381,0.6179673474245422,0.694238380470559,0.07627103304601679,3.197605195334189
8_2.json,text_eval_2,10,0.23162407960210524,0.5885212813104902,0.5741851861987795,0.06847801474998925,11.635605529422111,6.94817431578506,0.5395350605519244,0.637507502069056,0.09797244151713169,2.496772026916709
6_1.json,text_eval_2,9,0.10880656461966665,0.5891409769044285,0.585247195080707,0.03572486667455033,6.063890999784537,5.213930402448154,0.561680413477385,0.616601540331472,0.05492112685408701,0.6653225947002622
7_1.json,text_eval_2,10,0.30283878956522264,0.6258738675287792,0.618421426841191,0.08770240916164196,14.012792946273505,6.895972542388051,0.5631353434647337,0.6886123915928246,0.1254770481280909,1.2050747862431326
9_5.json,text_eval_2,10,0.09599311862673077,0.7061038156823506,0.7333657762834004,0.040535938619863626,5.740790195375352,1.1759869001830379,0.6771061520506282,0.735101479314073,0.05799532726344481,3.717375623827139
3_8.json,text_eval_2,10,0.23122606958661762,0.8068619695920795,0.8165755037750517,0.07309088944304856,9.058660861163242,6.4097284233506056,0.7545758970654564,0.8591480421187025,0.10457214505324619,1.189545135516107
1_4.json,text_eval_2,10,0.20201643759554083,0.595313387838277,0.5988035825165836,0.06583471328431387,11.05883298263713,8.462382790189318,0.5482180710377444,0.6424087046388096,0.09419063360106517,0.5828613555781323
