description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
client_onboarding_process_for_a_marketing_agency_64.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_48.txt,model_eval_1,10,0.0005025840405860071,0.912842444644635,0.9130434782608695,0.00025953328256789844,0.028431333806890783,0.0,0.9126567857186209,0.9130281035706492,0.0003713178520283744,0.022017967492346656
purchase_order_workflow_159.txt,model_eval_1,10,0.018488010250778064,0.9833607907742998,0.9815119897492219,0.005846422179699947,0.5945348070158935,0.0,0.9791785122928314,0.9875430692557683,0.00836455696293692,0.1883625512868434
process_for_optimizing_a_process_6.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_96.txt,model_eval_1,10,0.04556346966019631,0.9543561145441981,0.9542182941974988,0.015188865381496826,1.5915301583991057,0.0,0.9434906547996856,0.9652215742887106,0.021730919489024947,0.014443272313826108
loan_application_process_60.txt,model_eval_1,10,0.024812175812352177,0.8848597806651923,0.8798973455027218,0.0104617319028762,1.1823039233415722,0.0,0.8773759085000562,0.8923436528303285,0.014967744330272259,0.5639788763807759
churn_rate_prevention_process_48.txt,model_eval_1,10,0.016638231947040394,0.9916808840264798,0.9916808840264798,0.008769118198470946,0.8842681491314088,0.8388904240790085,0.9854078347639306,0.997953933289029,0.01254609852509847,0.0
content_promotion_process_0.txt,model_eval_1,10,0.05998850541540535,0.992043526845236,1.0,0.019289590632513856,1.9444298672918143,0.0,0.9782445849729202,1.0058424687175518,0.02759788374463157,0.7956473154763999
account_payable_process_179.txt,model_eval_1,10,0.01407148552138271,0.902301332599083,0.9076061161950733,0.007198497004064174,0.7977930148156682,0.0445967979370009,0.8971518380546165,0.9074508271435494,0.010298989088932897,0.5844808118117757
client_onboarding_process_for_a_marketing_agency_5.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_128.txt,model_eval_1,10,0.0,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.851063829787234,0.851063829787234,0.0,0.0
order_fulfillment_process_175.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_13.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_14.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_65.txt,model_eval_1,10,0.020408163265306145,0.9040816326530614,0.8979591836734694,0.0098580794191765,1.0903970463648949,0.0,0.8970295874609462,0.9111336778451766,0.014104090384230439,0.6818181818182023
startup_due_diligence_for_a_venture_capitalist_178.txt,model_eval_1,10,0.0,0.9715627779206784,0.9715627779206785,1.1702778228589004e-16,1.204531348312364e-14,0.0,0.9715627779206782,0.9715627779206785,2.220446049250313e-16,1.1427187721222053e-14
employee_onboarding_process_3.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_53.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_19.txt,model_eval_1,10,0.0,0.8431372549019608,0.8431372549019608,0.0,0.0,0.0,0.8431372549019608,0.8431372549019608,0.0,0.0
employee_onboarding_process_51.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_151.txt,model_eval_1,10,0.010847738033322951,0.9145276728610711,0.918474390887152,0.005520550484051832,0.6036504578129346,0.05340067060405283,0.9105785089475449,0.9184768367745972,0.007898327827052354,0.4297036548040067
loan_application_process_63.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_43.txt,model_eval_1,10,0.0,0.9849012345756126,0.9849012345756125,1.1702778228589004e-16,1.188218454577494e-14,0.0,0.9849012345756125,0.9849012345756127,2.220446049250313e-16,1.1272430022930618e-14
budget_preparation_process_49.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_19.txt,model_eval_1,10,0.04347826086956519,0.9782608695652175,0.9782608695652174,0.0229150555084665,2.34242789642102,2.2222222222222205,0.9618684263565349,0.9946533127739001,0.03278488641736521,1.1348946473946044e-14
accounts_receivable_process_49.txt,model_eval_1,10,0.0,0.8541666666666666,0.8541666666666666,0.0,0.0,0.0,0.8541666666666666,0.8541666666666666,0.0,0.0
purchase_order_workflow_20.txt,model_eval_1,10,0.028333100779296627,0.983000139532422,0.9716668992207034,0.014631150328617629,1.4884179299890175,0.0,0.9725336451025505,0.9934666339622936,0.02093298885974315,1.1663709364606496
startup_due_diligence_for_a_venture_capitalist_5.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_42.txt,model_eval_1,10,0.0,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085106383,0.9574468085106383,0.0,0.0
order_fulfillment_process_17.txt,model_eval_1,10,0.0,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340425532,0.8297872340425532,0.0,0.0
project_management_process_8.txt,model_eval_1,10,0.0,0.8971485724174441,0.8971485724174441,0.0,0.0,0.0,0.8971485724174441,0.8971485724174441,0.0,0.0
client_onboarding_process_for_a_marketing_agency_66.txt,model_eval_1,10,0.0006526093323930837,0.9611468959390257,0.9608858522060685,0.0003370060101250605,0.035062903656970235,0.0,0.9609058163623291,0.9613879755157223,0.00048215915339322457,0.02716698683385638
employee_onboarding_process_11.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_76.txt,model_eval_1,10,0.0,0.975,0.975,0.0,0.0,0.0,0.975,0.975,0.0,0.0
purchase_order_workflow_35.txt,model_eval_1,10,0.0,0.840909090909091,0.8409090909090909,1.1702778228589004e-16,1.3916817352916652e-14,0.0,0.8409090909090909,0.8409090909090912,2.220446049250313e-16,1.3202652184731591e-14
final_grades_submission_process_0.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_109.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_81.txt,model_eval_1,10,0.01754385964912275,0.868421052631579,0.868421052631579,0.009246425906925057,1.064739952918643,1.0101010101010068,0.861806558003514,0.8750355472596439,0.01322898925612992,0.0
startup_due_diligence_for_a_venture_capitalist_187.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_9.txt,model_eval_1,10,0.0,0.861111111111111,0.8611111111111112,1.1702778228589004e-16,1.3590323104167876e-14,0.0,0.8611111111111109,0.8611111111111112,2.220446049250313e-16,1.2892912544034074e-14
final_grades_submission_process_96.txt,model_eval_1,10,0.02857142857142858,0.9899515235417388,0.9928069450186027,0.011282402490389738,1.1396924215061368,0.724516988674223,0.9818805790042978,0.9980224680791797,0.0161418890748819,0.28761094905620377
content_promotion_process_91.txt,model_eval_1,10,0.0010885771344225637,0.9389585085401704,0.9393939393939394,0.0005621388150241042,0.05986833389454875,0.0,0.9385563786567287,0.9393606384236121,0.000804259766883364,0.046352316691546144
budget_preparation_process_2.txt,model_eval_1,10,0.024254593479186903,0.9387510112403167,0.9411764705882353,0.007669975911569839,0.8170404952678505,0.0,0.9332642410033466,0.9442377814772868,0.010973540473940169,0.2577050557163514
client_onboarding_process_for_a_marketing_agency_180.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_14.txt,model_eval_1,10,0.0,0.9818181818181818,0.9818181818181818,0.0,0.0,0.0,0.9818181818181818,0.9818181818181818,0.0,0.0
accounts_receivable_process_144.txt,model_eval_1,10,0.016666666666666607,0.8150000000000001,0.8166666666666667,0.00527046276694728,0.6466825480916908,0.0,0.811229738062003,0.8187702619379971,0.007540523875994021,0.20408163265305235
account_payable_process_45.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_13.txt,model_eval_1,10,0.06060606060606055,0.9878787878787879,1.0,0.025553758870047488,2.5867301923667703,0.0,0.9695987299975903,1.0061588457599855,0.03656011576239515,1.2121212121212088
account_payable_process_32.txt,model_eval_1,10,0.04065671375426283,0.8582469336705371,0.870443947796816,0.019639058542500153,2.288275992843707,0.0,0.8441979975153974,0.8722958698256768,0.02809787231027938,1.4012406148782868
process_for_optimizing_a_process_34.txt,model_eval_1,10,0.0,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523809523,0.9523809523809523,0.0,0.0
content_promotion_process_199.txt,model_eval_1,10,0.15154995612305622,0.8360381150041455,0.8424975066787075,0.0445363746625612,5.327074670793013,0.0,0.8041787118223854,0.8678975181859055,0.06371880636352012,0.7666956428187193
loan_application_process_145.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_1.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_0.txt,model_eval_1,10,0.017212395075876352,0.9931150419696495,1.0,0.008888442596961555,0.895006340789388,0.0,0.9867566331745893,0.9994734507647097,0.012716817590120444,0.6884958030350496
employee_onboarding_process_4.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_7.txt,model_eval_1,10,0.04689521225394622,0.8354676784624189,0.8441806149386346,0.014830913615279556,1.775163061074263,0.0,0.8248582819858743,0.8460770749389634,0.02121879295308915,1.0321175731865273
final_grades_submission_process_6.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_74.txt,model_eval_1,10,0.0,0.9545454545454547,0.9545454545454546,1.1702778228589004e-16,1.2260053382331337e-14,0.0,0.9545454545454546,0.9545454545454548,2.220446049250313e-16,1.163090787702545e-14
content_promotion_process_48.txt,model_eval_1,10,0.06819846819846831,0.9761401128221628,1.0,0.03232207350156511,3.311212506995261,0.0,0.9530182943275268,0.9992619313167989,0.04624363698927203,2.385988717783716
order_fulfillment_process_90.txt,model_eval_1,10,0.0,0.909090909090909,0.9090909090909091,1.1702778228589004e-16,1.2873056051447905e-14,0.0,0.9090909090909088,0.9090909090909091,2.220446049250313e-16,1.2212453270876724e-14
budget_preparation_process_10.txt,model_eval_1,10,0.07499999999999996,0.9836453293874072,0.9873504705534388,0.02126635751622697,2.161994458863663,0.0,0.9684322936733332,0.9988583651014813,0.030426071428148127,0.3752609915661214
customer_support_process_for_the_ticket_management_54.txt,model_eval_1,10,0.016127991603723357,0.9235283265530777,0.9266950232443646,0.006754930172861482,0.7314264195959406,0.01589024112042035,0.9186961406045716,0.9283605125015838,0.009664371897012192,0.34171940194523354
budget_preparation_process_54.txt,model_eval_1,10,0.14492753623188404,0.898550724637681,0.855072463768116,0.07000665094777507,7.791062766768516,0.0,0.8484709834183124,0.9486304658570497,0.10015948243873729,5.084745762711848
account_payable_process_171.txt,model_eval_1,10,0.022066204486671404,0.9761242420409288,0.9783308624895961,0.006977946549290824,0.7148625399058821,0.0,0.9711325197873995,0.9811159642944582,0.009983444507058792,0.2255495081747693
order_fulfillment_process_2.txt,model_eval_1,10,0.021378787160400092,0.9540235171400122,0.9561613958560523,0.00676056610388278,0.7086372591893456,0.0,0.9491872994893285,0.958859734790696,0.009672435301367521,0.223589733417971
client_onboarding_process_for_a_marketing_agency_40.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_102.txt,model_eval_1,10,0.03481191848137899,0.9843927059328234,0.9827876049241236,0.01523348780670557,1.5475010851761766,1.7513850388055352,0.9734953252282766,0.9952900866373701,0.02179476140909342,0.16332125076237886
loan_application_process_79.txt,model_eval_1,10,0.01760604396518728,0.9507363586441017,0.9454545454545454,0.008504527203650128,0.8945200345318559,0.0,0.9446525863769552,0.9568201309112482,0.012167544534293029,0.5586533181261395
budget_preparation_process_83.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_63.txt,model_eval_1,10,0.0,0.9828169671370782,0.9828169671370783,1.1702778228589004e-16,1.1907383185171205e-14,0.0,0.9828169671370781,0.9828169671370783,2.220446049250313e-16,1.1296335551259446e-14
account_payable_process_36.txt,model_eval_1,10,0.018207702609629672,0.9056669241071168,0.9038461538461539,0.005757781120542141,0.635750403076567,0.0,0.9015480556194695,0.9097857925947641,0.008237736975294618,0.20144692248951734
customer_support_process_for_the_ticket_management_1.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_29.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_73.txt,model_eval_1,10,0.03448275862068961,0.9896551724137931,1.0,0.016656754880677496,1.683086730103301,0.0,0.9777396477788398,1.0015706970487464,0.023831049269906535,1.0344827586206917
project_management_process_45.txt,model_eval_1,10,0.01489917275579844,0.9940403308976806,1.0,0.007693899727396617,0.7740027731519247,0.0,0.9885364465938417,0.9995442152015196,0.011007768607677937,0.5959669102319376
content_promotion_process_129.txt,model_eval_1,10,0.023054974319954402,0.9815560205440365,0.9769450256800456,0.009720830699699664,0.9903490474554681,0.0,0.9746021571712347,0.9885098839168383,0.013907726745603588,0.4719809961447086
process_for_optimizing_a_process_27.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_137.txt,model_eval_1,10,0.012197552882811546,0.8794784726281011,0.8782587173398199,0.003857204899003737,0.43857865985934213,0.0,0.8767191944658549,0.8822377507903473,0.005518556324492385,0.13888336821475217
process_for_optimizing_a_process_0.txt,model_eval_1,10,0.0,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,0.9583333333333334,0.0,0.0
purchase_order_workflow_190.txt,model_eval_1,10,0.0,0.9069767441860466,0.9069767441860465,1.1702778228589004e-16,1.2903063175110952e-14,0.0,0.9069767441860465,0.9069767441860467,2.220446049250313e-16,1.2240920527918393e-14
startup_due_diligence_for_a_venture_capitalist_92.txt,model_eval_1,10,0.13749999999999996,0.9812500000000002,0.99375,0.042184284856909546,4.299035399430271,0.6289308176100606,0.9510731805041762,1.0114268194958242,0.06035363899164803,1.25786163522011
order_fulfillment_process_1.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_6.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_153.txt,model_eval_1,10,0.09234030258681847,0.9166019665205758,0.915847046304116,0.02650477269838898,2.891633846150384,1.7420469456990537,0.8976415943296006,0.935562338711551,0.03792074438195048,0.08242863472741536
loan_application_process_13.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_64.txt,model_eval_1,10,0.0,0.9723530909330153,0.9723530909330153,0.0,0.0,0.0,0.9723530909330153,0.9723530909330153,0.0,0.0
accounts_receivable_process_41.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_23.txt,model_eval_1,10,0.0,0.8695652173913043,0.8695652173913043,0.0,0.0,0.0,0.8695652173913043,0.8695652173913043,0.0,0.0
final_grades_submission_process_43.txt,model_eval_1,10,0.03703703703703709,0.9814814814814815,0.9814814814814814,0.01952023247017521,1.9888538743197384,1.8867924528301918,0.9675175483777889,0.9954454145851741,0.027927866207385188,1.1311706288633671e-14
project_management_process_6.txt,model_eval_1,10,0.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666,0.9166666666666666,0.0,0.0
accounts_receivable_process_26.txt,model_eval_1,10,0.045454545454545414,0.9863636363636363,1.0,0.021956631433620342,2.226017933362431,0.0,0.9706568084357434,1.0020704642915292,0.031413655855785816,1.3636363636363669
accounts_receivable_process_43.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_68.txt,model_eval_1,10,0.0,0.9779716466739365,0.9779716466739367,1.1702778228589004e-16,1.1966377827404236e-14,0.0,0.9779716466739364,0.9779716466739367,2.220446049250313e-16,1.135230278302039e-14
employee_onboarding_process_93.txt,model_eval_1,10,0.0,0.9864982659173945,0.9864982659173946,1.1702778228589004e-16,1.1862948606104239e-14,0.0,0.9864982659173944,0.9864982659173946,2.220446049250313e-16,1.1254181208242712e-14
process_for_optimizing_a_process_99.txt,model_eval_1,10,0.012186622388946966,0.9926880265666318,0.987813377611053,0.006293144741188006,0.6339498989379211,0.0,0.98818618201575,0.9971898711175136,0.009003689101763523,0.49347873455284735
purchase_order_workflow_169.txt,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
customer_support_process_for_the_ticket_management_46.txt,model_eval_2,10,0.0318322981366459,0.8813664596273292,0.875,0.013421675369244646,1.5228257466162,0.0,0.8717651714622436,0.8909677477924147,0.019202576330171084,0.7275953859804777
account_payable_process_122.txt,model_eval_2,10,0.027972027972027913,0.9944055944055943,0.9999999999999999,0.011794042555406519,1.1860394412258315,0.0,0.9859686446142724,1.0028425441969162,0.016873899582643848,0.5594405594405606
process_for_optimizing_a_process_185.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
customer_support_process_for_the_ticket_management_131.txt,model_eval_2,10,0.045454545454545414,0.8196969696969696,0.8333333333333333,0.021956631433620342,2.678627864360338,0.0,0.8039901417690767,0.8354037976248625,0.031413655855785816,1.6363636363636402
order_fulfillment_process_40.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
project_management_process_44.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
customer_support_process_for_the_ticket_management_35.txt,model_eval_2,10,0.029691323169584116,0.8161746868268608,0.8191438191438192,0.009389220796001565,1.1503935306429502,0.0,0.8094580428887577,0.8228913307649639,0.013433287876206235,0.36246776787765655
process_for_optimizing_a_process_92.txt,model_eval_2,10,0.017246506095747738,0.9844781445138269,0.9827534939042522,0.005453824094254084,0.5539812259567624,0.0,0.980576713784053,0.9883795752436008,0.007802861459547783,0.1754916792738208
startup_due_diligence_for_a_venture_capitalist_68.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
churn_rate_prevention_process_14.txt,model_eval_2,10,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0
content_promotion_process_109.txt,model_eval_2,10,0.0,0.7807017543859649,0.7807017543859649,0.0,0.0,0.0,0.7807017543859649,0.7807017543859649,0.0,0.0
accounts_receivable_process_101.txt,model_eval_2,10,0.0,0.982456140350877,0.9824561403508771,1.1702778228589004e-16,1.1911756411242383e-14,0.0,0.9824561403508769,0.9824561403508771,2.220446049250313e-16,1.1300484357791774e-14
customer_support_process_for_the_ticket_management_152.txt,model_eval_2,10,0.020545073375262013,0.9938364779874214,0.9999999999999999,0.009924213285300923,0.9985760741443152,0.0,0.9867371234774556,1.0009358324973872,0.014198709019931588,0.6163522012578527
loan_application_process_4.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
budget_preparation_process_33.txt,model_eval_2,10,0.01754385964912275,0.994736842105263,0.9999999999999999,0.008474489325256953,0.8519327893115457,0.0,0.9886745576418657,1.0007991265686602,0.012124568926794477,0.526315789473686
account_payable_process_2.txt,model_eval_2,10,0.02457875457875469,0.9779745026215615,0.9807692307692307,0.007686088509479463,0.7859191102504319,0.0,0.9724762061264036,0.9834727991167194,0.010996592990315746,0.28495267388000034
project_management_process_3.txt,model_eval_2,10,0.025000000000000022,0.9974999999999999,0.9999999999999999,0.007905694150420957,0.7925507920221511,0.0,0.9918446070930044,1.0031553929069954,0.011310785813991031,0.24999999999999473
churn_rate_prevention_process_3.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
order_fulfillment_process_143.txt,model_eval_2,10,0.0,0.8557692307692306,0.8557692307692307,1.1702778228589004e-16,1.3675156581721985e-14,0.0,0.8557692307692305,0.8557692307692307,2.220446049250313e-16,1.29733926473052e-14
project_management_process_81.txt,model_eval_2,10,0.02359307359307372,0.9308225108225109,0.9402597402597402,0.0121834108149094,1.3088865678746495,0.0,0.9221070237577877,0.939537997887234,0.017430974129446275,1.0036832412522934
project_management_process_2.txt,model_eval_2,10,0.012820512820512775,0.9987179487179485,0.9999999999999999,0.004054202128420985,0.4059406495723195,0.0,0.9958177472271815,1.0016181502087154,0.0058004029815338365,0.12820512820513888
final_grades_submission_process_1.txt,model_eval_2,10,0.05555555555555547,0.9944444444444442,0.9999999999999999,0.017568209223157636,1.7666355643398741,0.0,0.9818769046511209,1.0070119842377676,0.025135079586646736,0.5555555555555648
customer_support_process_for_the_ticket_management_25.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
client_onboarding_process_for_a_marketing_agency_172.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
content_promotion_process_2.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
client_onboarding_process_for_a_marketing_agency_6.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_23.txt,model_eval_2,10,0.0,0.986424509264355,0.9864245092643551,1.1702778228589004e-16,1.186383561912566e-14,0.0,0.9864245092643549,0.9864245092643551,2.220446049250313e-16,1.1255022702681288e-14
final_grades_submission_process_126.txt,model_eval_2,10,0.10606060606060597,0.9045454545454547,0.8939393939393939,0.03353930851693732,3.7078632531287488,0.0,0.8805528785763828,0.9285380305145265,0.04798515193814379,1.1864406779661156
customer_support_process_for_the_ticket_management_10.txt,model_eval_2,10,0.0,0.6636363636363637,0.6636363636363636,1.1702778228589004e-16,1.7634323358147815e-14,0.0,0.6636363636363636,0.6636363636363638,2.220446049250313e-16,1.672938804229688e-14
budget_preparation_process_16.txt,model_eval_2,10,0.009795918367346945,0.8201904761904762,0.8231292517006802,0.004731878121204717,0.5769242948519453,0.0,0.816805494498261,0.8235754578826915,0.006769963384430477,0.3570247933884125
order_fulfillment_process_7.txt,model_eval_2,10,0.006577401926239235,0.8849424477331453,0.8823114869626496,0.0033965557495516186,0.3838165700212689,0.0,0.8825126981211893,0.8873721973451014,0.004859499223912156,0.2981895633652918
order_fulfillment_process_22.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
budget_preparation_process_162.txt,model_eval_2,10,0.017246506095747738,0.9982753493904252,0.9999999999999999,0.005453824094254084,0.5463246285290267,0.0,0.9943739186606513,1.002176780120199,0.007802861459547783,0.17246506095747186
purchase_order_workflow_81.txt,model_eval_2,10,0.02631578947368418,0.9921052631578947,0.9999999999999999,0.012711733987885459,1.2812888369751922,0.0,0.9830118364627989,1.0011986898529905,0.01818685339019166,0.7894736842105179
employee_onboarding_process_195.txt,model_eval_2,10,0.0,0.7833333333333333,0.7833333333333333,0.0,0.0,0.0,0.7833333333333333,0.7833333333333333,0.0,0.0
churn_rate_prevention_process_102.txt,model_eval_2,10,0.0,0.8133333333333332,0.8133333333333332,0.0,0.0,0.0,0.8133333333333332,0.8133333333333332,0.0,0.0
churn_rate_prevention_process_34.txt,model_eval_2,10,0.030303030303030276,0.9696230598669622,0.9726533628972652,0.009582659576267808,0.9882870955629505,0.0,0.9627680381615131,0.9764780815724112,0.013710043410898098,0.3115501519756859
process_for_optimizing_a_process_37.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_3.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_14.txt,model_eval_2,10,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_45.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
customer_support_process_for_the_ticket_management_48.txt,model_eval_2,10,0.0,0.9150326797385621,0.915032679738562,1.1702778228589004e-16,1.2789464778386555e-14,0.0,0.915032679738562,0.9150326797385622,2.220446049250313e-16,1.213315162626064e-14
loan_application_process_72.txt,model_eval_2,10,0.0,0.8940999823352765,0.8940999823352764,1.1702778228589004e-16,1.308889213712187e-14,0.0,0.8940999823352764,0.8940999823352767,2.220446049250313e-16,1.2417213360472213e-14
purchase_order_workflow_16.txt,model_eval_2,10,0.0,0.888888888888889,0.8888888888888888,1.1702778228589004e-16,1.3165625507162629e-14,0.0,0.8888888888888888,0.8888888888888891,2.220446049250313e-16,1.2490009027033011e-14
startup_due_diligence_for_a_venture_capitalist_186.txt,model_eval_2,10,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.0
customer_support_process_for_the_ticket_management_22.txt,model_eval_2,10,0.02734663710273466,0.9753880266075386,0.9726533628972652,0.008647765959070955,0.8865975102389182,0.0,0.9692017875074992,0.9815742657075781,0.012372478200078918,0.2811550151975638
accounts_receivable_process_2.txt,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
account_payable_process_170.txt,model_eval_2,10,0.005119047619047801,0.8560238095238095,0.8549999999999999,0.002158379990273732,0.25214018188050163,0.0,0.8544797974920583,0.8575678215555608,0.0030880240635025036,0.11974380395434493
