description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
11_ground_truth.txt,model_eval_2,10,0.036849056521435664,0.7567648868671144,0.7584421660613397,0.011975811326233075,1.5825009238749195,0.7584720726916433,0.7481979075302919,0.7653318662039369,0.017133958673644978,0.22114793576622988
37_ground_truth.txt,model_eval_2,10,0.03329267715043571,0.8091647325375775,0.8015325670498085,0.012549850213736193,1.5509635688618424,0.5786286192297201,0.8001871105182838,0.8181423545568711,0.01795524403858728,0.9521965546403981
73_ground_truth.txt,model_eval_2,10,0.03775620132327451,0.7058191153239683,0.7110772357723577,0.014030843142638695,1.9878808660769396,1.3167754682915338,0.6957820547852906,0.715856175862646,0.0200741210773554,0.7394584137794954
68_ground_truth.txt,model_eval_2,10,0.07513399822851052,0.8763144621300109,0.8775778619528619,0.01790842759210843,2.0436074452747666,0.0,0.8635035447769205,0.8891253794831012,0.025621834706180735,0.1439644136008214
9_ground_truth.txt,model_eval_2,10,0.09827264239028954,0.8106749717430832,0.8285087719298245,0.03386720361264733,4.177655015033624,1.0847112799593066,0.7864478337528613,0.8349021097333051,0.04845427598044383,2.152517968542624
22_ground_truth.txt,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
54_ground_truth.txt,model_eval_2,10,0.02083333333333337,0.9833333333333332,0.9791666666666666,0.008784104611578848,0.8932987740588659,0.0,0.9770495634366715,0.9896171032299949,0.012567539793323368,0.4255319148936042
16_ground_truth.txt,model_eval_2,10,0.12302217450172981,0.6343152044631599,0.618262987012987,0.03804451861300519,5.997730835603004,0.0,0.6070997953390171,0.6615306135873027,0.05443081824828555,2.5963413284249777
59_ground_truth.txt,model_eval_2,10,0.14758180102095841,0.6363052805363031,0.6510149647085167,0.044094580834544976,6.929783891999188,0.35103364762023553,0.6047619176204296,0.6678486434521765,0.0630867258317469,2.259500160460935
27_ground_truth.txt,model_eval_2,10,0.03125,0.9594724025974026,0.9651515151515151,0.01043612237977614,1.0876938566991976,0.0,0.9520068503814748,0.9669379548133304,0.014931104431855635,0.5884166853554516
78_ground_truth.txt,model_eval_2,10,0.016916675056209973,0.8033359276382532,0.801118067978533,0.005279191745870786,0.6571586759963804,0.0,0.7995594213649012,0.8071124339116053,0.007553012546704041,0.27684554229522657
20_ground_truth.txt,model_eval_2,10,0.05169220945082997,0.9432697044334976,0.9426496077358146,0.01762761808735648,1.8687781452647367,1.563146421892271,0.9306596660988937,0.9558797427681014,0.02522007666920767,0.06578231111476929
23_ground_truth.txt,model_eval_2,10,0.050000000000000044,0.8630952380952381,0.8714285714285714,0.01619708859679252,1.8766281960421678,0.0,0.851508538910904,0.8746819372795723,0.023173398368668385,0.956284153005461
63_ground_truth.txt,model_eval_2,10,0.015625,0.8672733516483516,0.8703983516483517,0.0065880784586841235,0.7596311412270111,0.0,0.8625605242258554,0.8719861790708479,0.00942565484499247,0.35903101081038935
2_ground_truth.txt,model_eval_2,10,0.0,0.9490715424925951,0.9490715424925951,0.0,0.0,0.0,0.9490715424925951,0.9490715424925951,0.0,0.0
