description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
E_j05.txt,model_eval_2,10,0.11644047858902778,0.37519961188697,0.3765736561592381,0.0355582884364758,9.477165569986742,6.575204674740527,0.3497627446894402,0.4006364790844998,0.0508737343950596,0.36488061493262997
R_g01.txt,model_eval_2,10,0.1999634998571168,0.42048395648763937,0.42324784395205306,0.05660757772767026,13.462482183748742,7.831079794046032,0.3799893348298793,0.46097857814539944,0.08098924331552015,0.6530186754422775
E_j02.txt,model_eval_2,10,0.21825505190330763,0.4156224319601959,0.4277964345476819,0.07864659173334283,18.92260515449628,13.991954802286525,0.3593620494326937,0.4718828144876981,0.11252076505500441,2.8457466225397248
V_g01.txt,model_eval_2,10,0.16546763192120684,0.6613780641452819,0.6622961732794733,0.07402262092491585,11.192179622796749,11.196402337382352,0.6084254710685947,0.7143306572219691,0.10590518615337441,0.1386251606505985
X_g03.txt,model_eval_2,10,0.14320192314358415,0.7025564006291697,0.7035554884392093,0.04385366110839752,6.242012893075157,3.2444350200616623,0.6711853813031804,0.733927419955159,0.06274203865197858,0.1420055456117705
M_g01.txt,model_eval_2,10,0.11629169039611664,0.6272164531529546,0.6233477975515456,0.03341286913145452,5.327167194593088,2.573696866225884,0.6033143264714745,0.6511185798344347,0.047804253362960125,0.6206255346701739
V_k09.txt,model_eval_2,10,0.1752157313298618,0.6947464019795773,0.6956659961415397,0.05092390043249421,7.32985450336901,4.246248700284888,0.65831763812623,0.7311751658329245,0.07285752770669451,0.1321890342582321
R_j02.txt,model_eval_2,10,0.10993859082094382,0.5073049112341976,0.5155498096674567,0.031181939953732196,6.146587439469324,2.546031092812849,0.4849986951467327,0.5296111273216626,0.044612432174929884,1.5992438128485043
M_j03.txt,model_eval_2,10,0.2318854334071726,0.512973711072352,0.5419688644688645,0.0728175457948814,14.195180810076813,6.2966272883511225,0.46088317681214847,0.5650642453325555,0.10418106852040704,5.349966630449899
E_j04.txt,model_eval_2,10,0.1547185453435454,0.48990899688609096,0.46506736756355654,0.053182245333845336,10.855535552904078,7.386300142624047,0.45186471041149856,0.5279532833606834,0.07608857294918481,5.3415120163509515
G_g01.txt,model_eval_2,10,0.14871343675691506,0.6457052295095772,0.6544612794612794,0.04451785492639022,6.894454759209895,3.6655948553054603,0.6138590745489838,0.6775513844701706,0.0636923099211868,1.3379019090189352
M_j02.txt,model_eval_2,9,0.28311640655736287,0.424600508358098,0.48018707482993195,0.09773285256571361,23.017601402231023,16.528659108560635,0.34947638763748645,0.4997246290787095,0.15024824144122306,11.576023051332875
M_k05.txt,model_eval_2,10,0.07732165710106886,0.37236228844840674,0.3693640271765271,0.027531942853835856,7.393859074332816,6.103934529037543,0.3526671229931256,0.3920574539036879,0.03939033091056232,0.8117361332663556
G_j01.txt,model_eval_2,10,0.21423989040060465,0.40227732179834474,0.38483513354836885,0.06119768072669237,15.212809027641333,10.034701901200439,0.3584991382611175,0.446055505335572,0.08755636707445447,4.5323793826073935
M_g02.txt,model_eval_2,10,0.09018819344906304,0.6930294880387668,0.6859914814183108,0.03383954339458459,4.882843223648178,4.219593789445749,0.6688221369765568,0.7172368391009769,0.04841470212442012,1.0259612270847362
R_j01.txt,model_eval_2,10,0.13461617405582926,0.5270539643285095,0.5419045936033765,0.045198643411193035,8.575714532150071,6.880898244332891,0.4947208026238071,0.559387126033212,0.06466632340940487,2.740450893047106
