description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
61_ground_truth.json,model_eval_2,10,0.0480175721171483,0.8883891199209033,0.8902829149486621,0.014105498009220951,1.5877612290520642,0.8945814339746974,0.8782986545078516,0.898479585333955,0.020180930826103394,0.21271833885164204
81_ground_truth.json,model_eval_2,10,0.07516001024065555,0.917043262533508,0.9161568340373784,0.021586431146226357,2.3539163339567755,1.7911321528374133,0.9016012599377947,0.9324852651292213,0.030884005191426533,0.09675510384212957
13_ground_truth.json,model_eval_2,10,0.2201671175569918,0.8223014325472,0.8254527201951729,0.06129195700674873,7.45370913642797,3.201323532662566,0.7784558078219652,0.8661470572724348,0.08769124945046958,0.3817647662761107
1_ground_truth.json,model_eval_2,10,0.05659217060079125,0.9221961938125732,0.9238460254624048,0.021138245609767896,2.292163614596747,1.89674704157246,0.9070748038355216,0.9373175837896248,0.030242779954103183,0.17858296776303081
36_ground_truth.json,model_eval_2,10,0.06576671694318759,0.923221216691805,0.9043803418803419,0.02652223022098877,2.8727925378520163,0.0,0.9042483561414768,0.9421940772421332,0.037945721100656415,2.0832910600743637
9_ground_truth.json,model_eval_2,10,0.03766663034397588,0.9604146235153099,0.9722222222222221,0.01575342804886672,1.6402736550601464,0.07518796992481418,0.9491452999678411,0.9716839470627787,0.02253864709493758,1.2144958669966806
39_ground_truth.json,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15_ground_truth.json,model_eval_2,10,0.11008609406421188,0.89032698543314,0.8942157953281424,0.03654127585385323,4.104253431796866,2.420232615997011,0.864186931398107,0.9164670394681731,0.05228010807006611,0.4348849478302222
54_ground_truth.json,model_eval_2,10,0.02777777777777779,0.9826388888888887,0.9791666666666666,0.00940282222758793,0.9568949828782064,0.0,0.9759125150727692,0.9893652627050082,0.013452747632239026,0.3546099290780016
64_ground_truth.json,model_eval_2,10,0.03308823529411764,0.9332107843137253,0.9332107843137254,0.017439031214163854,1.868712996816508,1.7728168089297436,0.9207356529012352,0.9456859157262154,0.02495026282498025,1.1896808773396294e-14
4_ground_truth.json,model_eval_2,10,0.06480614973262033,0.873223055539232,0.86194820294085,0.024765695737822856,2.8361248114927022,2.043468076566673,0.8555067440620121,0.8909393670164518,0.03543262295443972,1.3080661413196002
17_ground_truth.json,model_eval_2,10,0.08160602603110201,0.9270310387085869,0.9316287398580122,0.036713071920932004,3.9602850808615475,3.1459699436123763,0.9007680891705505,0.9532939882466234,0.05252589907607286,0.4935121634532214
75_ground_truth.json,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
66_ground_truth.json,model_eval_2,10,0.04166666666666674,0.9251375291375291,0.9375,0.019906348997394956,2.151717811723939,0.0,0.9108973849095804,0.9393776733654778,0.02848028845589745,1.318663558663561
0_ground_truth.json,model_eval_2,10,0.20318009872879061,0.8099013582802721,0.805382766259798,0.06462900884797931,7.979861768007307,6.357209135625756,0.763668550474831,0.8561341660857132,0.09246561561088229,0.561049007971511
68_ground_truth.json,model_eval_2,10,0.08607532485581271,0.9194963437685717,0.9293050699300699,0.025913350055937572,2.818211320964177,0.5541103746750378,0.9009590498492215,0.9380336376879219,0.037074587838700435,1.0554904389186535
19_ground_truth.json,model_eval_2,10,0.06353425924385914,0.8875996033841709,0.8941327555308367,0.02286802725969031,2.5763899817553853,1.9170556212496057,0.871240802158026,0.9039584046103157,0.03271760245228972,0.7306691435084685
20_ground_truth.json,model_eval_2,10,0.0736309523809523,0.8912983716475095,0.8919246031746031,0.02578610329824193,2.8930944023355414,2.8196115943318603,0.8728521045750391,0.9097446387199798,0.03689253414494065,0.07021126279785249
72_ground_truth.json,model_eval_2,10,0.08287741341747423,0.849480675986751,0.8454729337971747,0.02597575565375281,3.0578394998308287,1.8972399339832995,0.8308987397920324,0.8680626121814696,0.03716387238943719,0.474023712571948
55_ground_truth.json,model_eval_2,10,0.10944816053511708,0.9390863176678395,0.9402056277056277,0.03132750873230224,3.335956252679955,1.8466408411732236,0.9166759679493307,0.9614966673863482,0.0448206994370175,0.11904949351554511
