description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
G_j01.txt,model_eval_2,10,0.14167909917590227,0.3841625886619522,0.38342757936507943,0.05275408929280969,13.732229751094058,13.262175981273641,0.3464245865681477,0.4219005907557567,0.07547600418760902,0.1916944258652089
M_g02.txt,model_eval_2,10,0.08786549707602331,0.6841263632053106,0.675,0.024967295584616467,3.64951519594102,2.1334199696772793,0.6662658358854443,0.7019868905251769,0.03572105463973263,1.3520538081941587
R_j01.txt,model_eval_2,10,0.28134280593958005,0.5036662318802196,0.4709325396825397,0.0821065508031191,16.301777964468624,8.564877030623098,0.4449307437377772,0.5624017200226621,0.1174709762848849,6.950824043661556
R_j03.txt,model_eval_2,10,0.21944773507273507,0.5943263998800876,0.5701340885816693,0.08113137331602858,13.650979214855305,11.786929591517682,0.5362885116875825,0.6523642880725927,0.11607577638501021,4.243266940694938
X_g01.txt,model_eval_2,10,0.14589531697829694,0.6658483001260704,0.6657998251748253,0.03951560126030754,5.9346252371337025,2.652645033331903,0.6375805418709264,0.6941160583812145,0.0565355165102881,0.007280709518424739
V_k08.txt,model_eval_2,10,0.11496894409937886,0.6627348435121967,0.6612135365662193,0.030947326439613558,4.6696392595878375,2.204855699648241,0.6405964598222906,0.6848732272021028,0.04427676737981212,0.2300780098782886
R_j04.txt,model_eval_2,10,0.13125122449630333,0.42155673793957,0.43121039070148975,0.03962432969524247,9.39952469717673,5.267468910328888,0.39321120004761984,0.44990227583152015,0.05669107578390031,2.2387337991126035
E_j03.txt,model_eval_2,10,0.12717134802203722,0.3437931889244844,0.3421870379995646,0.052357802364935604,15.229447252498133,14.896067810467173,0.3063386734212805,0.3812477044276883,0.07490903100640778,0.4693780729712572
E_j01.txt,model_eval_2,10,0.13732741849801744,0.5266491887745288,0.5387384146448548,0.044884927184192874,8.522737363108176,2.785267726397221,0.494540446139326,0.5587579314097316,0.0642174852704056,2.243988091752364
M_j01.txt,model_eval_2,10,0.1239351919585504,0.5268201729230481,0.5176626820009174,0.04007848382600252,7.607621326197153,5.066365563379333,0.49814975273728357,0.5554905931088125,0.05734084037152898,1.769007355665338
G_g03.txt,text_eval_1,10,0.06120169162750244,0.7692278623580933,0.7692402899265289,0.02012331736615719,2.6160411434485096,1.3699749424876684,0.7548325083091734,0.7836232164070132,0.02879070809783979,0.0016155639009568673
E_j05.txt,text_eval_1,10,0.14569950103759766,0.7106608510017395,0.7157687544822693,0.050244288733943286,7.0700797241215,6.106145367235351,0.6747182520703291,0.7466034499331499,0.07188519786282077,0.713624819265052
R_g01.txt,text_eval_1,10,0.10218626260757446,0.7003168284893035,0.694443941116333,0.03035369601487761,4.334280539902979,2.015353233021218,0.6786031024233266,0.7220305545552805,0.04342745213195398,0.845696394662145
E_j02.txt,text_eval_1,10,0.10915112495422363,0.7206793308258057,0.7251192629337311,0.03370965549484532,4.677483320663352,3.7145341337674034,0.6965648959696762,0.7447937656819352,0.04822886971225904,0.6123037043536848
