description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
10_1.json,text_eval_2,10,0.10601290208952774,0.6388727191516332,0.6305570129837308,0.04157602949149688,6.507717146962573,6.475214916561711,0.6091310193320509,0.6686144189712155,0.0594833996391646,1.3187873573165705
3_2.json,text_eval_2,10,0.08419092496236169,0.7448977837959925,0.7403112522193364,0.024463000067216467,3.284074754868142,0.26211595573202334,0.7273980077571484,0.7623975598348366,0.034999552077688234,0.6195409785960186
1_1.json,text_eval_2,10,0.15620523691177368,0.6841766303076463,0.6835470646035438,0.049161276329443726,7.185465587641879,5.161955288471579,0.6490087717790466,0.719344488836246,0.07033571705719943,0.09210275878628779
5_2.json,text_eval_2,10,0.25879124800364184,0.7163088557266054,0.7075724303722382,0.07504398457516984,10.476484267257472,6.360538863975466,0.6626256231092016,0.7699920883440092,0.10736646523480764,1.2347040358499004
6_4.json,text_eval_2,10,0.1521529044423784,0.6146383401008547,0.6165943413972854,0.052899913328666275,8.60667320557745,7.371221300342243,0.5767960217759437,0.6524806584257657,0.07568463664982206,0.31722660509633244
10_12.json,text_eval_2,10,0.2723889206136977,0.6222737763893038,0.581065575281779,0.0909259768440212,14.611892754281284,1.4929534950229753,0.5572292509218045,0.6873183018568031,0.13008905093499856,7.091833152831583
3_7.json,text_eval_2,10,0.21840792695681266,0.7429035117228826,0.7212816566228867,0.06666439572336233,8.973493148357797,4.612565147356369,0.6952146758598141,0.7905923475859511,0.09537767172613698,2.997699290070903
9_1.json,text_eval_2,10,0.17533815900484728,0.5672601758779673,0.5571521742476357,0.05323888120527954,9.385266843892216,5.211060365541153,0.5291753745416188,0.6053449772143158,0.07616960267269701,1.8142263635569822
10_6.json,text_eval_2,10,0.22936563832419266,0.674337635182199,0.6550407975912094,0.06835614854033545,10.136783856334272,4.246145677297995,0.6254385922583134,0.7232366781060846,0.09779808584777117,2.94589858554615
10_10.json,text_eval_2,10,0.14120952545346077,0.6211979017451279,0.595372753612923,0.05870355381066862,9.4500566801261,5.217945302919431,0.5792039091216455,0.6631918943686103,0.08398798524696471,4.337643598147415
1_3.json,text_eval_2,10,0.0602886103666746,0.46903355052837953,0.4568907366349147,0.02220508251992557,4.734220504036634,0.5838868841728878,0.4531489914001023,0.48491810965665677,0.031769118256554485,2.65770630039447
10_14.json,text_eval_2,10,0.14314551190896468,0.5226465369092598,0.5308477208985911,0.06097645570253733,11.666863051103288,11.179495321259653,0.47902660822083537,0.5662664655976841,0.08723985737684875,1.5449221436702802
8_3.json,text_eval_2,10,0.06697487831115723,0.5914802977016993,0.5799300713198525,0.027034143335960614,4.570590675802141,2.6910124422887485,0.572141236569319,0.6108193588340796,0.03867812226476053,1.9916584693668014
6_3.json,text_eval_2,10,0.061196174224217637,0.601179084687522,0.5971376697222393,0.017641903162037276,2.9345503879608685,1.4407859691950076,0.5885588274260929,0.6137993419489511,0.02524051452285825,0.6767978592210808
8_2.json,text_eval_2,10,0.1330193281173706,0.774223549829589,0.7891264657179515,0.04719996737234189,6.09642620438643,3.025847036165714,0.7404587272081942,0.8079883724509838,0.0675296452427896,1.8885332751834416
6_1.json,text_eval_2,10,0.10513044856232967,0.6991572351430748,0.6982344328947963,0.03267482917897353,4.673459350282914,3.010098923222329,0.6757830704384843,0.7225313998476653,0.046748329409181055,0.1321622373237506
7_1.json,text_eval_2,10,0.11688246239315381,0.5952250217307699,0.6124355107545852,0.04872405026710519,8.185820234073407,5.017961208492354,0.5603699358853343,0.6300801075762054,0.06971017169087101,2.8101716379264565
9_5.json,text_eval_2,10,0.05773020016045127,0.6402012257666148,0.6449603706598281,0.019105689833657697,2.984325718961162,1.1566622340420003,0.6265338386007742,0.6538686129324554,0.02733477433168119,0.7378972584539623
3_8.json,text_eval_2,10,0.09615882960232813,0.7169637184043031,0.7134944479434917,0.030719515146973922,4.284668018535755,3.5840634953820936,0.6949883010958449,0.7389391357127613,0.0439508346169164,0.48623650412569464
1_4.json,text_eval_2,10,0.24143744327805255,0.556352147887716,0.5452380520956857,0.07861144153147501,14.129799234160684,11.181302960553046,0.5001169102998663,0.6125873854755658,0.11247047517569952,2.0383932759850603
