description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
client_onboarding_process_for_a_marketing_agency_173.json,model_eval_1,10,0.04586983025034752,0.9954130169749653,1.0,0.01450531394763897,1.4572156180677893,0.0,0.9850365404692492,1.0057894934806815,0.020752953011432318,0.45869830250346855
loan_application_process_79.json,model_eval_1,6,0.1555034771797662,0.90410187251547,0.9235752934171364,0.060239342769500076,6.662893264660208,2.3689732925247475,0.8408845592892462,0.9673191857416938,0.12643462645244763,2.108482225592746
content_promotion_process_129.json,model_eval_1,10,0.05493996121818023,0.994506003878182,1.0,0.01737354120107685,1.7469518668893778,0.0,0.9820777211988257,1.0069342865575381,0.02485656535871239,0.5493996121818001
employee_onboarding_process_11.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_185.json,model_eval_1,10,0.059315969818969916,0.991317292456646,1.0,0.019780324412761566,1.9953575473038196,0.0,0.9771673007856368,1.005467284127655,0.02829998334201822,0.8682707543353985
project_management_process_8.json,model_eval_1,10,0.08414678352333294,0.9431262372875062,0.9423076923076923,0.02554013088293361,2.7080288802471157,1.5680363896471494,0.924855928281005,0.9613965462940074,0.036540618013002346,0.0868659978578047
loan_application_process_48.json,model_eval_1,10,0.07314271199552003,0.9805465414196324,1.0,0.028055514917455258,2.861211960101003,0.0,0.9604768350728677,1.000616247766397,0.040139412693529164,1.9453458580367622
loan_application_process_72.json,model_eval_1,8,0.09895829566118053,0.9352066700393777,0.9318181818181818,0.028309852508602514,3.0271226046121447,0.0,0.9115390410539347,0.9588742990248208,0.04733525797088611,0.3636426383722508
project_management_process_44.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_92.json,model_eval_1,10,0.10238287560581583,0.9728773389919967,0.9795979957304872,0.0319894195409966,3.288124644175699,1.736002573604354,0.9499934868053519,0.9957611911786415,0.045767704373289586,0.6860627285664195
content_promotion_process_199.json,model_eval_1,10,0.2187180697761274,0.8223589622531564,0.7884615384615384,0.07559469107062418,9.192420164486878,0.0,0.7682817779410664,0.8764361465652464,0.10815436862417993,4.29918545649789
project_management_process_2.json,model_eval_1,10,0.026536625928219038,0.997346337407178,1.0,0.008391617934905204,0.8413945707888263,0.0,0.9913433355651763,1.0033493392491797,0.012006003684003397,0.2653662592821959
startup_due_diligence_for_a_venture_capitalist_186.json,model_eval_1,10,0.13207547169811318,0.9188679245283019,0.8867924528301887,0.05835854445112978,6.351135227741023,2.1276595744680846,0.8771207367327902,0.9606151123238136,0.08349437559102335,3.6170212765957435
startup_due_diligence_for_a_venture_capitalist_45.json,model_eval_1,10,0.0370072416935715,0.9962992758306429,1.0,0.011702717367203299,1.1746186764460318,0.0,0.9879276561433912,1.0046708955178947,0.016743239374503505,0.37007241693570725
employee_onboarding_process_19.json,model_eval_1,10,0.2001466207422139,0.9144967602927675,0.9221288849588989,0.07783538445242011,8.51128050224058,8.444710529219783,0.858816680495847,0.970176840089688,0.11136015959384093,0.8276635501415368
content_promotion_process_109.json,model_eval_1,9,0.1777777777777778,0.945679012345679,0.9555555555555556,0.07295450223552673,7.714510027516535,4.651162790697669,0.8896012177333836,1.0017568069579743,0.11215558922459068,1.033591731266159
final_grades_submission_process_68.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_96.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_169.json,model_eval_1,10,0.057614246431844984,0.9857012530645605,1.0,0.023436078530685103,2.3776046198401364,0.0,0.968936092438764,1.002466413690357,0.03353032125159294,1.4298746935439532
account_payable_process_45.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_6.json,model_eval_1,10,0.050000000000000044,0.9949999999999999,1.0,0.01581138830084191,1.5890842513408956,0.0,0.9836892141860089,1.006310785813991,0.022621571627982173,0.5000000000000115
budget_preparation_process_33.json,model_eval_1,9,0.02898550724637683,0.9944161846167181,1.0,0.011246732097408953,1.1309884403926738,0.0,0.9857711810419986,1.0030611881914375,0.017290007149438957,0.5583815383281898
process_for_optimizing_a_process_37.json,model_eval_1,10,0.05806606777254553,0.9845184753674199,1.0,0.02218022239471544,2.2529005752215907,0.0,0.968651700101395,1.0003852506334447,0.03173355053204974,1.5481524632580124
budget_preparation_process_16.json,model_eval_1,10,0.06026086767240291,0.8504900867882164,0.8524590163934426,0.017794997816464552,2.0923227787010936,0.0,0.8377603122084756,0.8632198613679571,0.025459549159481565,0.23097058830538242
process_for_optimizing_a_process_99.json,model_eval_1,10,0.07417182921723853,0.9746708838323576,0.9790781663001391,0.02150078541655115,2.2059533913654144,0.920123473517752,0.9592901485008344,0.9900516191638807,0.030761470663046353,0.450146129234638
customer_support_process_for_the_ticket_management_25.json,model_eval_1,10,0.08823529411764708,0.95,0.9411764705882353,0.03681369285395802,3.875125563574528,3.125000000000001,0.9236650705826381,0.9763349294173618,0.05266985883472364,0.9374999999999967
process_for_optimizing_a_process_27.json,model_eval_1,10,0.0687219517220452,0.9764369296624352,0.9921875,0.02845749698854324,2.914422439796629,0.7874015748031495,0.9560796626650414,0.996794196659829,0.04071453399478764,1.5874590576443235
accounts_receivable_process_41.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_19.json,model_eval_1,10,0.1244090637396077,0.9875590936260392,1.0,0.03934160029862254,3.9837211314789527,0.0,0.959415808160482,1.0157023790915964,0.056286570931114444,1.244090637396078
purchase_order_workflow_190.json,model_eval_1,10,0.13953488372093026,0.9306586566528194,0.9317986959393584,0.03806683718201414,4.090311405786977,2.556364247330695,0.9034272817862048,0.9578900315194341,0.05446274973322929,0.12234823803757874
budget_preparation_process_73.json,model_eval_1,10,0.02519754718699385,0.9974802452813005,1.0,0.007968164056046926,0.7988292594005022,0.0,0.9917801640959001,1.003180326466701,0.011400162370800881,0.2519754718699474
startup_due_diligence_for_a_venture_capitalist_178.json,model_eval_1,10,0.06665368853852072,0.9832680930089243,1.0,0.028367932845644973,2.885065939527797,0.0,0.96297489633968,1.0035612896781685,0.04058639333848846,1.673190699107574
purchase_order_workflow_4.json,model_eval_1,10,0.18222074280296152,0.8950737631958179,0.8792383881389119,0.05494041165116355,6.138087597942928,2.073510777887242,0.8557717603042869,0.9343757660873488,0.07860400578306193,1.8010331749077557
account_payable_process_179.json,model_eval_1,10,0.10606060606060608,0.9444031428021343,0.9467791367679406,0.04789448746935678,5.071402804447396,5.580999916086858,0.9101414904330045,0.9786647951712641,0.06852330473825963,0.25095546295171467
churn_rate_prevention_process_14.json,model_eval_1,10,0.036363636363636376,0.9873074366738054,1.0,0.017236936751325278,1.7458530252132756,0.0,0.9749768749309653,0.9996379984166455,0.02466112348568017,1.2692563326194617
final_grades_submission_process_63.json,model_eval_1,10,0.0434751086402142,0.9939341858496864,1.0,0.01421032752998571,1.4297050782932574,0.0,0.9837687299150061,1.0040996417843668,0.020330911869360757,0.6065814150313598
final_grades_submission_process_1.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_16.json,model_eval_1,10,0.08169621486577983,0.9774799676816537,0.9947388824278673,0.03137375032613868,3.2096566030452403,0.5288943324796814,0.955036538719651,0.9999233966436564,0.044886857924005374,1.7350196168153884
employee_onboarding_process_43.json,model_eval_1,10,0.022895243115593877,0.9880146071326928,0.9849012345756125,0.008782073613301328,0.8888607060970175,0.3666976768589864,0.981732290124675,0.9942969241407107,0.012564634016035692,0.31611012838478786
churn_rate_prevention_process_102.json,model_eval_1,10,0.1783717880602218,0.9027464999124944,0.8843848447282243,0.0726294836664566,8.045390779526342,6.883013251841612,0.8507904971946111,0.9547025026303778,0.10391200543576673,2.0762064494572785
order_fulfillment_process_40.json,model_eval_1,10,0.042733075040909285,0.9906705850617478,1.0,0.014752703046298528,1.4891633272203195,0.0,0.9801171370558437,1.0012240330676518,0.02110689601180815,0.9329414938252234
process_for_optimizing_a_process_0.json,model_eval_1,10,0.13007539527497336,0.8951977244174353,0.9104840201211917,0.04496316571467599,5.022707775976142,1.7491650208334646,0.8630330133091384,0.9273624355257322,0.06432942221659377,1.6789197136839022
budget_preparation_process_10.json,model_eval_1,10,0.08887167730823742,0.9610848290669282,0.9783001149082114,0.03530542988413733,3.673497782543681,2.2181214906454887,0.9358288459810474,0.9863408121528089,0.05051196617176146,1.7597141796204845
accounts_receivable_process_43.json,model_eval_1,10,0.050000000000000044,0.985,1.0,0.024152294576982418,2.4520096017241033,0.0,0.9677224892793178,1.0022775107206823,0.034555021441364464,1.5000000000000013
account_payable_process_32.json,model_eval_1,10,0.1623494988588452,0.8537737310329309,0.8297872340425532,0.05775152893308219,6.764266319509736,0.0,0.8124607759802859,0.8950866860855758,0.08262591010528997,2.8906804065326965
client_onboarding_process_for_a_marketing_agency_102.json,model_eval_1,10,0.041317924773036974,0.9958682075226963,1.0,0.013065875047429249,1.3120084513925474,0.0,0.9865214435749681,1.0052149714704246,0.01869352789545653,0.4131792477303664
loan_application_process_4.json,model_eval_1,7,0.10293186229441209,0.9822559345658439,1.0,0.038392053854404744,3.908559114114591,0.0,0.9467492067894003,1.0177626623422875,0.07101345555288718,1.7744065434156076
process_for_optimizing_a_process_137.json,model_eval_1,10,0.17757320026191625,0.8507207836347817,0.84869154175204,0.05331282845998284,6.26678335425155,4.237647189883879,0.8125830836191035,0.8888584836504598,0.07627540003135636,0.23910240445574638
employee_onboarding_process_151.json,model_eval_1,9,0.1020510404094439,0.9272129544972528,0.9310776219207569,0.03881126089169662,4.185797955415819,3.584571242851916,0.8973799784610061,0.9570459305334995,0.05966595207249337,0.415074676108264
accounts_receivable_process_26.json,model_eval_1,10,0.05493225800456969,0.9867408211263587,1.0,0.023078553345160863,2.3388667876146885,0.0,0.9702314186110855,1.0032502236416319,0.03301880503054633,1.3259178873641253
order_fulfillment_process_64.json,model_eval_1,10,0.05404691910844428,0.9877564687480407,0.9966447431131447,0.018335781025674323,1.8563058411467066,0.33665525354348735,0.9746398411649587,1.0008730963311228,0.026233255166164038,0.8918197207703458
project_management_process_23.json,model_eval_1,10,0.13043478260869568,0.9510991173175197,0.9620173257180336,0.05307426001817121,5.580307988074037,3.9482318318557112,0.9131320788842382,0.9890661557508013,0.07593407686656306,1.134928458005126
final_grades_submission_process_42.json,model_eval_1,10,0.04255319148936165,0.97893349221183,0.9739536612087702,0.019299602877558504,1.971492755238401,1.6948293697715875,0.9651273880108773,0.9927395964127828,0.02761220840190548,0.5113006091972913
customer_support_process_for_the_ticket_management_131.json,model_eval_1,10,0.2709790651678008,0.8547451865051532,0.8793103448275862,0.08261237997200224,9.665147142832629,1.9607843137254939,0.7956478499735088,0.9138425230367976,0.11819467306328879,2.7936846719629687
customer_support_process_for_the_ticket_management_48.json,model_eval_1,10,0.14536796216355052,0.8968849081510545,0.9024390243902439,0.042886528136221035,4.78172034632988,2.702702702702705,0.8662057340757036,0.9275640822264054,0.06135834815070185,0.6154561238020735
startup_due_diligence_for_a_venture_capitalist_0.json,model_eval_1,7,0.07571943337329712,0.9876479514601767,1.0,0.028227864136122507,2.858089676021638,0.0,0.9615415313297844,1.013754371590569,0.052212840260784654,1.2352048539823302
account_payable_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_175.json,model_eval_1,10,0.046433680768444674,0.9887524795325856,1.0,0.019526545365669064,1.974866892359135,0.0,0.9747840304555048,1.0027209286096666,0.027936898154161782,1.1247520467414396
client_onboarding_process_for_a_marketing_agency_5.json,model_eval_1,10,0.06060606060606055,0.9924480796162213,1.0,0.019221461987424842,1.936772550847976,0.0,0.9786978740406643,1.0061982851917783,0.027500411151114013,0.7551920383778721
order_fulfillment_process_17.json,model_eval_1,10,0.1474287027992608,0.8615775727613876,0.8392156286253505,0.04876657419903034,5.660148980286441,1.1234770017618938,0.8266920671275804,0.8964630783951948,0.06977101126761442,2.664624367478277
final_grades_submission_process_126.json,model_eval_1,10,0.18674613723209832,0.9487061189873579,0.9811344327836082,0.06474207147840683,6.8242493837303435,1.9228320387113165,0.9023924310484331,0.9950198069262827,0.09262737587784953,3.305185580353847
content_promotion_process_48.json,model_eval_1,10,0.08759494004133261,0.964962023983467,1.0,0.04523383253228246,4.687628259768435,0.0,0.9326036894979782,0.9973203584689557,0.0647166689709775,3.5037976016533023
customer_support_process_for_the_ticket_management_46.json,model_eval_1,10,0.20642429859297318,0.8972900736859433,0.9,0.058959215350639284,6.5708088253381645,3.6242906779705493,0.8551131918142518,0.9394669555576347,0.08435376374338288,0.30110292378408376
client_onboarding_process_for_a_marketing_agency_14.json,model_eval_1,10,0.07999999999999996,0.992,1.0,0.02529822128134702,2.550223919490627,0.0,0.9739027426976143,1.0100972573023856,0.0361945146047713,0.8000000000000007
employee_onboarding_process_195.json,model_eval_1,10,0.010305736860185544,0.9989694263139814,1.0,0.0032589601444538564,0.3262322207876608,0.0,0.9966381066683633,1.0013007459595997,0.004662639291236448,0.10305736860185544
startup_due_diligence_for_a_venture_capitalist_128.json,model_eval_1,10,0.021276595744680882,0.8468085106382979,0.851063829787234,0.008971000454378392,1.059389500893931,0.0,0.8403910435097923,0.8532259777668034,0.0128349342570111,0.5000000000000007
customer_support_process_for_the_ticket_management_35.json,model_eval_1,10,0.14814814814814814,0.9329948646125116,0.9259259259259258,0.05767803472876363,6.182031318330813,4.182773109243697,0.8917344841464747,0.9742552450785484,0.08252076093207372,0.7634453781512619
account_payable_process_13.json,model_eval_1,10,0.06953932766740656,0.9930460672332593,1.0,0.021990266238576864,2.2144255905311905,0.0,0.9773151784153598,1.0087769560511588,0.03146177763579905,0.6953932766740722
accounts_receivable_process_49.json,model_eval_1,10,0.329437685927084,0.9493589910546063,1.0,0.10785363958214544,11.360680269361014,0.0,0.8722051451454476,1.026512836963765,0.1543076918183175,5.0641008945393695
churn_rate_prevention_process_29.json,model_eval_1,10,0.03448275862068961,0.9965517241379309,1.0,0.010904405724718538,1.0942137232416527,0.0,0.9887511821972474,1.0043522660786144,0.01560108388136694,0.34482758620690834
order_fulfillment_process_22.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_36.json,model_eval_1,10,0.05769230769230771,0.9712085224024258,0.9714272273967448,0.028641180794968912,2.9490248627679643,2.9413188963032493,0.9507198559255905,0.9916971888792612,0.040977332953670675,0.022513780564403743
accounts_receivable_process_101.json,model_eval_1,10,0.06339654823359553,0.9853449285217746,1.0,0.022231902422893444,2.256255832792075,0.0,0.9694411835906918,1.0012486734528574,0.03180748986216564,1.4655071478225423
churn_rate_prevention_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_65.json,model_eval_1,10,0.1428571428571429,0.9260412455296466,0.9183673469387755,0.04802001918474248,5.185516240939957,4.444444444444437,0.8916897931809973,0.960392697878296,0.06870290469729867,0.8356022910059627
order_fulfillment_process_2.json,model_eval_1,10,0.06521739130434778,0.9731699952486478,0.9685376653215797,0.021801529553282427,2.2402591181114326,1.2406255968533022,0.9575741205219837,0.9887658699753119,0.031191749453328255,0.47828082406377304
customer_support_process_for_the_ticket_management_10.json,model_eval_1,10,0.32299399546954943,0.6992980430430746,0.6778099217829208,0.09346378168084231,13.365371548034666,8.305845882388688,0.6324380813595496,0.7661580047265997,0.13371992336705008,3.1702281966648127
order_fulfillment_process_90.json,model_eval_1,10,0.058821391151880564,0.9882357217696238,1.0,0.024801276157282386,2.509651858452454,0.0,0.9704939575936262,1.0059774859456214,0.0354835283519952,1.176427823037618
employee_onboarding_process_3.json,model_eval_1,10,0.0136888077700279,0.9986311192229973,1.0,0.004328781100549856,0.43347148083247605,0.0,0.9955344957682837,1.001727742677711,0.006193246909427241,0.13688807770027012
account_payable_process_2.json,model_eval_1,10,0.01636543449083172,0.9983634565509169,1.0,0.005175204788930622,0.5183688119765114,0.0,0.9946613380653428,1.0020655750364909,0.007404236971148004,0.16365434490831499
loan_application_process_60.json,model_eval_1,9,0.19660744940094843,0.8583369526185289,0.8398923153076259,0.06390023831437508,7.4446565674977165,4.763114207140157,0.8092188813540354,0.9074550238830225,0.09823614252898705,2.196071683802391
loan_application_process_145.json,model_eval_1,8,0.06896551724137934,0.9685241193234367,0.9741379310344828,0.03402578136511904,3.513157874569791,2.654867256637168,0.9400778542273989,0.9969703844194746,0.05689253019207574,0.5762850960011847
client_onboarding_process_for_a_marketing_agency_40.json,model_eval_1,10,0.04878048780487809,0.9951219512195122,1.0,0.015425744683748207,1.5501361079256777,0.0,0.9840870382302527,1.0061568642087717,0.02206982597851903,0.4878048780487809
churn_rate_prevention_process_48.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_49.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_91.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_6.json,model_eval_1,10,0.11932884132646326,0.9228987127990329,0.9166666666666666,0.0311278049936567,3.37283003670577,0.0,0.9006312225291124,0.9451662030689534,0.04453498053984095,0.679859578076321
accounts_receivable_process_109.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_1.json,model_eval_1,10,0.1791179796456841,0.9476691001841427,0.9757085020242915,0.06223923164236244,6.567612221425037,2.4896265560165984,0.9031458360064708,0.9921923643618147,0.08904652835534388,2.87374782345093
order_fulfillment_process_143.json,model_eval_1,10,0.13392892345644436,0.9590779492118813,0.9764021069953527,0.050903531835469855,5.307548972145553,2.015927608438459,0.9226637561750803,0.9954921422486822,0.07282838607360187,1.7742851699472892
final_grades_submission_process_96.json,model_eval_1,10,0.02893779702902599,0.9856776488685259,0.9857142857142858,0.015097478818257971,1.531685215302243,1.449275362318841,0.9748775631331392,0.9964777346039126,0.02160017147077342,0.0037167814538957805
purchase_order_workflow_74.json,model_eval_1,8,0.1031625627261058,0.9641290830218257,0.9608050678676381,0.036176047079579894,3.7521995463714224,3.1203188547439966,0.9338851508014354,0.9943730152422159,0.06048786444078047,0.3459614510115684
budget_preparation_process_54.json,model_eval_1,10,0.175094760092962,0.9403986617771356,0.9893690065764695,0.073994440419741,7.868411922227605,1.0745225848864088,0.887466227819439,0.9933310957348322,0.10586486791539329,4.949654221409952
loan_application_process_63.json,model_eval_1,8,0.15804159756152214,0.9533580562038497,0.9776431461569316,0.057476394587916556,6.0288360929974445,2.286811290085971,0.9053065878285068,1.0014095245791927,0.09610293675068593,2.484044413193648
process_for_optimizing_a_process_34.json,model_eval_1,10,0.04761904761904767,0.9845384762645818,1.0,0.022485518086161057,2.2838638233289696,0.0,0.9684533056173182,1.0006236469118455,0.03217034129452723,1.5461523735418203
purchase_order_workflow_159.json,model_eval_1,10,0.06981818181818167,0.9858851458648287,1.0,0.024819022105248754,2.5174354446204026,0.0,0.9681306870024003,1.0036396047272569,0.03550891772485654,1.4114854135171329
content_promotion_process_153.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_144.json,model_eval_1,10,0.17922040874544076,0.8287446257921225,0.8166666666666667,0.04932326622609117,5.951563930679791,0.0,0.7934608866722586,0.8640283649119864,0.07056747823972787,1.4789337704639804
customer_support_process_for_the_ticket_management_1.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_93.json,model_eval_1,10,0.027384526170930235,0.9850718809079902,0.9864982659173946,0.007798966552778087,0.7917154782237199,0.0,0.9794928363250263,0.9906509254909542,0.011158089165927976,0.1445907264801858
startup_due_diligence_for_a_venture_capitalist_68.json,model_eval_1,10,0.037956646322545695,0.9962043353677454,1.0,0.01200294547206985,1.2048678213831507,0.0,0.987617945432311,1.00479072530318,0.01717277987086907,0.37956646322545584
account_payable_process_170.json,model_eval_1,10,0.12034776631907285,0.927554057739288,0.9366934442327632,0.0418846130025739,4.5155980563179865,3.9155692883890114,0.8975916105739881,0.957516504904588,0.05992489433059989,0.9757073191604557
customer_support_process_for_the_ticket_management_22.json,model_eval_1,10,0.10204081632653061,0.9702483422506851,0.9795918367346939,0.031465784252381154,3.2430649847223623,2.0833333333333357,0.9477390761839612,0.992757608317409,0.04501853213344775,0.9538150619092245
loan_application_process_13.json,model_eval_1,10,0.12725586828662472,0.9718259499746378,1.0,0.04564957091870311,4.697299029717661,0.0,0.9391702141633459,1.0044816857859296,0.06531147162258366,2.817405002536222
customer_support_process_for_the_ticket_management_152.json,model_eval_1,10,0.16972310409755575,0.8530244820943176,0.8571428571428572,0.05881638748943831,6.895040965885792,5.555555555555548,0.8109497731195013,0.8950991910691338,0.08414941794963249,0.4804770889962895
purchase_order_workflow_35.json,model_eval_1,10,0.2969876638954865,0.8312322103815966,0.8295454545454546,0.0820790976243738,9.87438848004861,2.778707291607806,0.7725163610601604,0.8899480597030327,0.11743169864287228,0.20333495011026526
churn_rate_prevention_process_76.json,model_eval_1,10,0.05522503477063323,0.9831840888260868,1.0,0.022294867308618824,2.2676188073017642,0.0,0.9672353015291667,0.9991328761230068,0.03189757459384013,1.6815911173913234
client_onboarding_process_for_a_marketing_agency_6.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_66.json,model_eval_1,10,0.009521121460156157,0.9990478878539844,1.0,0.0030108429693201555,0.3013712361464103,0.0,0.9968940605430879,1.0012017151648807,0.0043076546217927225,0.0952112146015649
accounts_receivable_process_60.json,model_eval_1,10,0.11111111111111116,0.9533333333333334,0.9777777777777779,0.052847582168109565,5.543452674976527,2.27272727272727,0.915528450465524,0.9911382162011427,0.07560976573561873,2.5000000000000044
employee_onboarding_process_14.json,model_eval_1,10,0.018181818181818188,0.9945454545454545,1.0,0.008782652573448147,0.8830820686282415,0.0,0.9882627233742973,1.0008281857166117,0.01256546234231437,0.545454545454549
process_for_optimizing_a_process_6.json,model_eval_1,10,0.0938159584776126,0.9751915692011603,1.0,0.03480666394049674,3.5692129669464867,0.0,0.950292381777526,1.0000907566247947,0.04979837484726879,2.4808430798839654
content_promotion_process_13.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_64.json,model_eval_1,10,0.12574422481543224,0.9555374102307749,0.9670646811898216,0.038574391589534594,4.036931592266845,1.702849842973102,0.9279429528135845,0.9831318676479652,0.05518891483438071,1.191985518989713
client_onboarding_process_for_a_marketing_agency_180.json,model_eval_1,10,0.1209370226457287,0.9691683317863923,0.9684358569871322,0.03777279754985548,3.8974444697580894,3.1557633372351015,0.9421473002012714,0.9961893633715132,0.05404206317024185,0.07563482846854337
accounts_receivable_process_2.json,model_eval_1,10,0.043323996265172804,0.9941760701344828,1.0,0.013985124267454078,1.4067049778780434,0.0,0.9841717149089017,1.0041804253600641,0.02000871045116248,0.5823929865517163
account_payable_process_171.json,model_eval_1,10,0.05018664066039891,0.9833050297593809,0.989165431244798,0.01953461635899031,1.9866283368621147,1.0953242413220374,0.9693308070414897,0.9972792524772722,0.027948445435782565,0.5924591883525681
churn_rate_prevention_process_23.json,model_eval_1,7,0.09355322338830574,0.9581563613121865,0.9592147178664032,0.02951214834705444,3.0800973138285923,1.2933712334711354,0.9308621763896818,0.9854505462346912,0.054588369845009366,0.11033572926933712
final_grades_submission_process_43.json,model_eval_1,10,0.01851851851851849,0.9981481481481481,1.0,0.005856069741052546,0.5866934434449675,0.0,0.9939589682170403,1.0023373280792558,0.008378359862215468,0.18518518518518823
budget_preparation_process_2.json,model_eval_1,10,0.05882352941176472,0.9853397024703152,1.0,0.02401479760881143,2.4372099843946877,0.0,0.9681605511553641,1.0025188537852663,0.03435830262990214,1.4660297529684785
startup_due_diligence_for_a_venture_capitalist_187.json,model_eval_1,7,0.07692307692307687,0.9843101335159046,0.9945360167562153,0.02809715307979186,2.8545020642457772,0.5494002380734366,0.9583246009502179,1.0102956660815914,0.051971065131373506,1.0282064267178086
customer_support_process_for_the_ticket_management_54.json,model_eval_1,10,0.346419619512612,0.8533805728400697,0.8923700524899905,0.10112147272048325,11.849516609447612,2.7541676461959934,0.7810426289875478,0.9257185166925916,0.1446758877050438,4.36920530234379
project_management_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_53.json,model_eval_1,10,0.07351613631234488,0.9873507271900314,1.0,0.024618024906065173,2.493341446775178,0.0,0.9697400530621199,1.0049614013179429,0.035221348255823015,1.2649272809968637
purchase_order_workflow_20.json,model_eval_1,10,0.08743741267560456,0.9574225131955382,0.9659966920123837,0.03249098254001285,3.3935887335226145,2.875556200913128,0.9341798644537677,0.9806651619373087,0.04648529748354102,0.8875991903226523
employee_onboarding_process_51.json,model_eval_1,10,0.016949152542372836,0.9966247817742115,1.0,0.00591160529991514,0.593162583153028,0.0,0.9923958740975445,1.0008536894508786,0.00845781535333412,0.33752182257884566
loan_application_process_6.json,model_eval_1,7,0.07528929405484253,0.9842340412477666,1.0,0.02932176114721084,2.9791451949820855,0.0,0.9571159351175714,1.0113521473779619,0.05423621226039044,1.576595875223341
final_grades_submission_process_81.json,model_eval_1,10,0.15274007038712922,0.9478289065374511,0.9696636019518698,0.05559290458362704,5.865288998909681,3.1285487035983364,0.9080601383205853,0.9875976747543169,0.07953753643373163,2.251780449474118
project_management_process_45.json,model_eval_1,10,0.02941176470588236,0.9912761246845887,1.0,0.01178497050929658,1.1888685922952502,0.0,0.9828456646441027,0.9997065847250747,0.016860920080971953,0.87238753154113
startup_due_diligence_for_a_venture_capitalist_92.json,model_eval_1,10,0.1871866169708204,0.9264850438652097,0.9631925064033484,0.07586369878273283,8.18833496396623,3.821405726472503,0.8722154230285034,0.980754664701916,0.10853924167341256,3.8110203613613907
purchase_order_workflow_1.json,model_eval_1,10,0.23762737057195926,0.8734907141542768,0.9051383399209487,0.07814089686783927,8.945818839470565,3.4747633232405093,0.8175920839411265,0.9293893443674272,0.11179726042630067,3.496440750641044
budget_preparation_process_162.json,model_eval_1,10,0.019918538802605412,0.9980081461197395,1.0,0.006298795027867612,0.6311366347416459,0.0,0.9935022595972608,1.0025140326422184,0.009011773044957594,0.19918538802604635
churn_rate_prevention_process_55.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_4.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_14.json,model_eval_1,10,0.16907216494845356,0.9081850176776187,0.8992812254024082,0.05683141695064636,6.257691532500043,3.5068537521625283,0.8675302710858755,0.9488397642693619,0.08130949318348635,0.9901009855094323
startup_due_diligence_for_a_venture_capitalist_5.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_0.json,model_eval_1,10,0.0847457627118644,0.9781275467689557,0.9792993151750228,0.02624645837410236,2.683337000455837,1.7307428157798412,0.95935196151377,0.9969031320241415,0.03755117051037149,0.11965375528294017
