description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
budget_preparation_process_16.json,model_eval_1,10,0.1774375474938088,0.8795178578406553,0.8671292788695762,0.05793801493119133,6.587474536723746,3.9345282341893717,0.8380714987413961,0.9209642169399145,0.0828927181985184,1.428688809496696
process_for_optimizing_a_process_99.json,model_eval_1,10,0.05123953166900197,0.9948760468330999,1.0,0.016203362631437512,1.6286815511355641,0.0,0.9832848594747541,1.0064672341914458,0.02318237471669171,0.5123953166900064
customer_support_process_for_the_ticket_management_25.json,model_eval_1,10,0.05882352941176472,0.9941176470588236,1.0,0.018601633295108118,1.8711702131173846,0.0,0.9808108402188341,1.007424453898813,0.026613613679978942,0.588235294117645
process_for_optimizing_a_process_27.json,model_eval_1,10,0.11046822919890031,0.9734508603181349,0.9843910941521283,0.03684895847424604,3.7853948233404795,1.5856407012007627,0.9470907033957567,0.999811017240513,0.052720313844756284,1.111370663447179
accounts_receivable_process_41.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_19.json,model_eval_1,10,0.05619285454736056,0.976989410197438,0.9782608695652174,0.024549725376447496,2.5127933957325377,2.2222222222222205,0.959427594609713,0.994551225785163,0.03512363117544992,0.12997140203967128
purchase_order_workflow_190.json,model_eval_1,10,0.023255813953488413,0.913953488372093,0.9069767441860465,0.011233625384642995,1.2291244059533049,0.0,0.9059174368741013,0.9219895398700847,0.016072102995983384,0.769230769230773
budget_preparation_process_73.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_178.json,model_eval_1,10,0.02815723448277352,0.9923301019909422,1.0,0.010628686542302,1.0710837574086831,0.0,0.984726797671509,0.9999334063103754,0.01520660863886647,0.7669898009057818
purchase_order_workflow_4.json,model_eval_1,10,0.049831149115469264,0.9916270119888175,1.0,0.018046846763592764,1.8199228687203486,0.0,0.9787170755254871,1.004536948452148,0.02581987292666088,0.837298801118247
account_payable_process_179.json,model_eval_1,10,0.10606060606060608,0.9624871354203066,0.9689960197780103,0.0334614816344931,3.4765640394643684,2.772469682479887,0.9385502334490614,0.9864240373915518,0.04787380394249041,0.6717142511271438
churn_rate_prevention_process_14.json,model_eval_1,10,0.13486213925544477,0.9341307393575573,0.9272727272727272,0.03410700376193694,3.6512023772383104,0.0,0.9097320586744883,0.9585294200406264,0.0487973613661381,0.7395895385601041
final_grades_submission_process_63.json,model_eval_1,10,0.060882664786147234,0.9765187900142965,0.9782588206161391,0.025289191243065064,2.5897290970401934,2.222436325201503,0.958427992412157,0.994609587616436,0.03618159520427899,0.17787016740075512
final_grades_submission_process_1.json,model_eval_1,10,0.058821391151880564,0.9941178608848119,1.0,0.018600957117961787,1.8711017928403435,0.0,0.9808115377528137,1.00742418401681,0.026612646263996398,0.588213911518809
purchase_order_workflow_16.json,model_eval_1,10,0.1566552252773986,0.9528245385858197,0.9725258311807581,0.05583741637524342,5.860199240682571,2.8250322961483834,0.9128808571702298,0.9927682200014096,0.07988736283117981,2.0257860473504055
employee_onboarding_process_43.json,model_eval_1,10,0.03650077952973563,0.9896482894610653,0.9925373134328358,0.012555485365203293,1.2686815608038546,0.7518796992481225,0.9806666362972535,0.9986299426248771,0.017963306327623663,0.29107459565206417
churn_rate_prevention_process_102.json,model_eval_1,10,0.10425951351583518,0.9010526357331111,0.8888888888888888,0.0383154829329949,4.252302408706768,1.7857142857142794,0.873643390411392,0.9284618810548302,0.054818490643438134,1.3684215199750063
order_fulfillment_process_40.json,model_eval_1,10,0.05984190173941539,0.9864083944831249,1.0,0.021385532639719804,2.1680201384463844,0.0,0.9711101060214403,1.0017066829448096,0.030596576923369256,1.3591605516875105
process_for_optimizing_a_process_0.json,model_eval_1,10,0.06245315494885462,0.9661864591925345,0.9583333333333334,0.02477510372238392,2.5642155804055746,1.2628210680784158,0.9484634176485877,0.9839095007364814,0.035446083087893765,0.8194566113949049
budget_preparation_process_10.json,model_eval_1,10,0.08346902112318577,0.9743636951133524,0.9873504705534388,0.03169793273554623,3.2531931243454904,1.2811590031927305,0.9516883600259858,0.997039030200719,0.045350670174733265,1.3153156682861509
accounts_receivable_process_43.json,model_eval_1,10,0.050000000000000044,0.99,1.0,0.021081851067789214,2.1294799058372944,0.0,0.974918952248012,1.005081047751988,0.030162095503976083,1.0000000000000009
account_payable_process_32.json,model_eval_1,10,0.18845105787382366,0.8672320269301366,0.8556919252035305,0.07933134848983428,9.147649766885873,10.131704181513076,0.8104817989279681,0.923982254932305,0.11350045600433689,1.348628096947526
client_onboarding_process_for_a_marketing_agency_102.json,model_eval_1,10,0.05205355583825988,0.9773886851754845,0.965188081518621,0.020155521538069314,2.0621807724785053,0.8931750032466731,0.9629702936497861,0.9918070767011828,0.028836783051396697,1.2640648895774935
