description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
13_ground_truth.txt,model_eval_1,10,0.11957866003350714,0.8271312267375184,0.8313878320472263,0.03269861502900743,3.953256021778029,1.133617868456726,0.8037400466608418,0.850522406814195,0.04678236015335324,0.5119879249647422
15_ground_truth.txt,model_eval_1,10,0.16885883910730148,0.8261111591643738,0.8229362764765348,0.0523684710557667,6.339155508895236,3.242075563041402,0.7886490117395063,0.8635733065892414,0.07492429484973506,0.38579933569492875
34_ground_truth.txt,model_eval_1,10,0.03013930128201303,0.8938698524227444,0.9048156164219504,0.014624178915897046,1.6360523711880066,0.12267212164047915,0.8834083450411069,0.904331359804382,0.020923014763275072,1.2097231524905028
24_ground_truth.txt,model_eval_1,10,0.06967382026785185,0.9076906492189734,0.9153400451722833,0.022252012409089993,2.4514973717352757,1.4031983531220955,0.8917725184703859,0.9236087799675609,0.031836261497175,0.8356889872408217
33_ground_truth.txt,model_eval_1,10,0.15532444136610501,0.8351544469871955,0.8289343630249733,0.04282992490374235,5.128383744857077,2.1122162223475374,0.8045157644250985,0.8657931295492926,0.061277365124194016,0.750371107734485
21_ground_truth.txt,model_eval_1,10,0.03136773136773141,0.9606633906633906,0.9636363636363636,0.010333415551880585,1.0756541419513026,0.9348971613122576,0.9532713104860882,0.968055470840693,0.014784160354604836,0.30851606323305275
4_ground_truth.txt,model_eval_1,10,0.05323877862179416,0.8428697197965113,0.8406003557406512,0.01764842298437641,2.0938494490746637,1.5863557930979668,0.8302447985351462,0.8554946410578763,0.025249842522730104,0.2699694379572988
32_ground_truth.txt,model_eval_1,10,0.054558173313857816,0.9037905523481656,0.9085903379201778,0.01802261948250146,1.9941146137981134,1.3701292029433592,0.8908979470376768,0.9166831576586545,0.025785210620977717,0.5282672918357503
10_ground_truth.txt,model_eval_1,10,0.04343849522035825,0.8698346674953144,0.8693552557442445,0.0122646078838501,1.4099929954695862,0.6679357570209222,0.86106109554658,0.8786082394440488,0.01754714389746881,0.05514566661926763
52_ground_truth.txt,model_eval_1,10,0.061650424013348526,0.865100597273948,0.8573045743140532,0.017268537768137436,1.9961306029094184,0.9570577081046981,0.8527474295254955,0.8774537650224004,0.02470633549690482,0.9093644421683559
0_ground_truth.txt,model_eval_1,10,0.0664899854736214,0.8335661447963345,0.8378049501344655,0.018433832377169845,2.2114420663850005,1.5610343261959874,0.8203793755018204,0.8467529140908486,0.026373538589028245,0.5059417872203689
57_ground_truth.txt,model_eval_1,6,0.038514433670162274,0.7681663847255914,0.7720973866380831,0.013627751844757662,1.7740625098592204,0.9075326857587792,0.7538649362480445,0.7824678332031383,0.02860289695509377,0.5091329125731617
74_ground_truth.txt,model_eval_1,10,0.08544430944030645,0.8091093618376494,0.8105280991771326,0.02874048127320917,3.5521133024507074,2.325896355276741,0.7885496600779386,0.8296690635973601,0.04111940351942156,0.17503863726915994
30_ground_truth.txt,model_eval_1,10,0.08030511524127548,0.8000205088372745,0.8033301501048863,0.02692071733756213,3.3650034018112716,1.1514745319039268,0.7807625877761653,0.8192784298983837,0.03851584212221848,0.4119901720581102
81_ground_truth.txt,model_eval_1,10,0.1562017042359667,0.873308045994438,0.8675799591045186,0.05060040290717772,5.794107032365528,3.6232568253648596,0.8371106983298904,0.9095053936589856,0.07239469532909526,0.6602373452507755
11_ground_truth.txt,model_eval_1,10,0.1335696255236395,0.7854719793294711,0.7910548225223457,0.03978973146873724,5.065709855455861,3.0759230025067357,0.7570081201365917,0.8139358385223505,0.05692771838575883,0.705746685807848
37_ground_truth.txt,model_eval_1,10,0.18681056265815088,0.8991391506893887,0.8991337169975387,0.04693145908171833,5.219599107183243,1.4801637669521106,0.8655664073280018,0.9327118940507755,0.06714548672277365,0.0006043252240672787
73_ground_truth.txt,model_eval_1,10,0.16602545126494328,0.5956119057689035,0.5928983738366831,0.04559922173334163,7.655861357317134,2.4183448492516084,0.56299218759507,0.6282316239427371,0.06523943634766716,0.45767235195148553
68_ground_truth.txt,model_eval_1,10,0.04647762968028901,0.8881876005052204,0.887215043887218,0.012794537958435397,1.4405220193523967,0.6025132774600168,0.8790349394179499,0.8973402615924909,0.01830532217454106,0.10961904046862296
9_ground_truth.txt,model_eval_1,10,0.017679968297596327,0.8152288362859407,0.8133023435360756,0.006692388661229127,0.82092148404841,0.39378911547319145,0.8104413898396906,0.8200162827321907,0.009574892892500131,0.23687288806879767
22_ground_truth.txt,model_eval_1,10,0.025000000000000022,0.9824999999999999,0.975,0.012076147288491209,1.2291244059533037,0.0,0.9738612446396588,0.991138755360341,0.017277510720682177,0.7692307692307643
54_ground_truth.txt,model_eval_1,10,0.07144382941320215,0.9759902416589261,0.9752398638192511,0.02241158136672907,2.2962915416690324,1.193818104832672,0.959957962154513,0.9920225211633392,0.03206455900882621,0.07694290066613745
16_ground_truth.txt,model_eval_1,10,0.19420444272520565,0.6113747908851297,0.6256362644389623,0.0604561327377962,9.888555046613822,5.657918876761806,0.568127078822868,0.6546225029473914,0.08649542412452349,2.279515169508516
59_ground_truth.txt,model_eval_1,3,0.05271488089433518,0.6690556694397588,0.681931488566923,0.028619131810251896,4.277541184908641,1.032906072606151,0.5979618048323586,0.740149534047159,0.14218772921480038,1.8881396948280942
